SIR	PROPN	SIR
QUIXOTE	PROPN	QUIXOTE
OF	ADP	of
THE	DET	the
MOORS	PROPN	MOORS
=	SYM	=
BUCKRAM	PROPN	BUCKRAM
SERIES.=	NOUN	SERIES.=
75c	X	75c
.	PUNCT	.
each	DET	each
.	PUNCT	.
SIR	PROPN	SIR
QUIXOTE	PROPN	QUIXOTE
OF	ADP	of
THE	DET	the
MOORS	PROPN	MOORS
.	PUNCT	.
A	DET	a
Scotch	PROPN	Scotch
Romance	NOUN	romance
.	PUNCT	.
By	ADP	by
JOHN	PROPN	JOHN
BUCHAN	PROPN	BUCHAN
.	PUNCT	.
LADY	PROPN	LADY
BONNIE	PROPN	BONNIE
'S	PROPN	'S
EXPERIMENT	PROPN	EXPERIMENT
.	PUNCT	.
A	DET	a
quaint	ADJ	quaint
pastoral	NOUN	pastoral
.	PUNCT	.
By	ADP	by
TIGHE	PROPN	TIGHE
HOPKINS	PROPN	HOPKINS
.	PUNCT	.
KAFIR	PROPN	KAFIR
STORIES	NOUN	story
.	PUNCT	.
Tales	NOUN	tale
of	ADP	of
adventure	NOUN	adventure
.	PUNCT	.
By	ADP	by
WM	PROPN	WM
.	PUNCT	.
CHAS	PROPN	CHAS
.	PUNCT	.
SCULLY	PROPN	SCULLY
.	PUNCT	.
THE	DET	the
MASTER	PROPN	MASTER
-	PUNCT	-
KNOT	PROPN	KNOT
.	PUNCT	.
And	CCONJ	and
""""	PUNCT	""""
Another	DET	another
Story	NOUN	story
.	PUNCT	.
""""	PUNCT	""""
By	ADP	by
CONOVER	PROPN	CONOVER
DUFF	PROPN	DUFF
.	PUNCT	.
THE	DET	the
TIME	PROPN	TIME
MACHINE	PROPN	MACHINE
.	PUNCT	.
The	DET	the
Story	NOUN	story
of	ADP	of
an	DET	an
Invention	NOUN	invention
.	PUNCT	.
By	ADP	by
H.	PROPN	H.
G.	PROPN	G.
WELLS	PROPN	WELLS
.	PUNCT	.
THE	DET	the
PRISONER	PROPN	PRISONER
OF	ADP	of
ZENDA	PROPN	ZENDA
.	PUNCT	.
(	PUNCT	(
_	PUNCT	_
21st	ADJ	21st
Ed	NOUN	ed
_	PUNCT	_
.	PUNCT	.
)	PUNCT	)
By	ADP	by
ANTHONY	PROPN	ANTHONY
