A	DET	a
KNIGHT	NOUN	knight
OF	ADP	of
THE	DET	the
CUMBERLAND	PROPN	CUMBERLAND
By	ADP	by
John	PROPN	John
Fox	PROPN	Fox
,	PUNCT	,
Jr.	PROPN	Jr.
CONTENTS	NOUN	content
I.	X	i.
The	DET	the
Blight	NOUN	blight
in	ADP	in
the	DET	the
Hills	NOUN	hill
II	X	ii
.	PUNCT	.
On	ADP	on
the	DET	the
Wild	ADJ	wild
Dog	NOUN	dog
's	PART	's
Trail	NOUN	trail
III	X	iii
.	PUNCT	.
The	DET	the
Auricular	ADJ	auricular
Talent	NOUN	talent
of	ADP	of
the	DET	the
Hon	PROPN	Hon
.	PROPN	.
Samuel	PROPN	Samuel
Budd	PROPN	Budd
IV	X	iv
.	PUNCT	.
Close	ADJ	close
Quarters	NOUN	quarter
V.	X	v.
Back	ADV	back
to	ADP	to
the	DET	the
Hills	NOUN	hill
VI	X	vi
.	PUNCT	.
The	DET	the
Great	ADJ	great
Day	NOUN	day
VII	X	vii
.	PUNCT	.
At	ADP	at
Last	ADV	last
--	PUNCT	--
The	DET	the
Tournament	NOUN	tournament
VIII	X	viii
.	PUNCT	.
The	DET	the
Knight	NOUN	knight
Passes	VERB	pass
A	DET	a
KNIGHT	NOUN	knight
OF	ADP	of
THE	DET	the
CUMBERLAND	PROPN	CUMBERLAND
I.	PUNCT	I.
THE	DET	the
BLIGHT	NOUN	blight
IN	ADP	in
THE	DET	the
HILLS	PROPN	HILLS
High	ADJ	high
noon	NOUN	noon
of	ADP	of
a	DET	a
crisp	ADJ	crisp
October	PROPN	October
day	NOUN	day
,	PUNCT	,
sunshine	NOUN	sunshine
flooding	VERB	flood
the	DET	the
earth	NOUN	earth
with	ADP	with
the	DET	the
warmth	NOUN	warmth
and	CCONJ	and
light	NOUN	light
of	ADP	of
old	ADJ	old
wine	NOUN	wine
and	CCONJ	and
,	PUNCT	,
going	VERB	go
single	ADJ	single
-	PUNCT	-
file	NOUN	file
up	ADP	up
through	ADP	through
the	DET	the
jagged	ADJ	jagged
gap	NOUN	gap
that	PRON	that
the	DET	the
dripping	NOUN	dripping
of	ADP	of
water	NOUN	water
has	AUX	have
worn	VERB	wear
down	ADV	down
through	ADP	through
the	DET	the
Cumberland	PROPN	Cumberland
Mountains	PROPN	Mountains
from	ADP	from
crest	NOUN	crest
to	ADP	to
valley	NOUN	valley
-	PUNCT	-
level	NOUN	level
,	PUNCT	,
a	DET	a
gray	ADJ	gray
horse	NOUN	horse
